0.00018266	11266563.74367317	0.24119454
0.00018268	11280465.91114393	0.24231257
0.00018270	11294350.26521920	0.24342894
0.00018272	11308216.78397392	0.24454366
0.00018274	11322065.44551057	0.24565672
0.00018276	11335896.22796069	0.24676813
0.00018278	11349709.10948321	0.24787789
0.00018280	11363504.06826593	0.24898600
0.00018282	11377281.08252464	0.25009247
0.00018284	11391040.13050350	0.25119729
0.00018286	11404781.19047522	0.25230048
0.00018288	11418504.24074074	0.25340202
0.00018290	11432209.25962940	0.25450193
0.00018292	11445896.22549926	0.25560021
0.00018294	11459565.11673658	0.25669685
0.00018296	11473215.91175654	0.25779186
0.00018298	11486848.58900237	0.25888525
0.00018300	11500463.12694645	0.25997702
0.00018302	11514059.50408940	0.26106716
0.00018304	11527637.69896092	0.26215568
0.00018306	11541197.69011888	0.26324259
0.00018308	11554739.45615043	0.26432787
0.00018310	11568262.97567120	0.26541155
0.00018312	11581768.22732563	0.26649362
0.00018314	11595255.18978731	0.26757407
0.00018316	11608723.84175811	0.26865292
0.00018318	11622174.16196964	0.26973017
0.00018320	11635606.12918163	0.27080582
0.00018322	11649019.72218340	0.27187986
0.00018324	11662414.91979299	0.27295231
0.00018326	11675791.70085746	0.27402316
0.00018328	11689150.04425321	0.27509243
0.00018330	11702489.92888551	0.27616010
0.00018332	11715811.33368879	0.27722618
0.00018334	11729114.23762688	0.27829068
0.00018336	11742398.61969254	0.27935359
0.00018338	11755664.45890813	0.28041492
0.00018340	11768911.73432479	0.28147467
0.00018342	11782140.42502348	0.28253285
0.00018344	11795350.51011414	0.28358945
0.00018346	11808541.96873640	0.28464448
0.00018348	11821714.78005907	0.28569794
0.00018350	11834868.92328048	0.28674983
0.00018352	11848004.37762837	0.28780015
0.00018354	11861121.12236021	0.28884891
0.00018356	11874219.13676287	0.28989611
0.00018358	11887298.40015250	0.29094175
0.00018360	11900358.89187562	0.29198584
0.00018362	11913400.59130746	0.29302837
0.00018364	11926423.47785385	0.29406934
0.00018366	11939427.53094959	0.29510877
0.00018368	11952412.73005949	0.29614665
0.00018370	11965379.05467831	0.29718298
0.00018372	11978326.48433029	0.29821777
0.00018374	11991254.99856983	0.29925101
0.00018376	12004164.57698097	0.30028272
0.00018378	12017055.19917763	0.30131289
0.00018380	12029926.84480401	0.30234153
0.00018382	12042779.49353370	0.30336863
0.00018384	12055613.12507086	0.30439420
0.00018386	12068427.71914926	0.30541825
0.00018388	12081223.25553308	0.30644076
0.00018390	12093999.71401633	0.30746176
0.00018392	12106757.07442325	0.30848123
0.00018394	12119495.31660814	0.30949918
0.00018396	12132214.42045574	0.31051562
0.00018398	12144914.36588076	0.31153054
0.00018400	12157595.13282819	0.31254394
0.00018402	12170256.70127358	0.31355584
0.00018404	12182899.05122223	0.31456622
0.00018406	12195522.16271057	0.31557510
0.00018408	12208126.01580470	0.31658248
0.00018410	12220710.59060142	0.31758835
0.00018412	12233275.86722810	0.31859272
0.00018414	12245821.82584232	0.31959560
0.00018416	12258348.44663243	0.32059697
0.00018418	12270855.70981713	0.32159686
0.00018420	12283343.59564566	0.32259525
0.00018422	12295812.08439817	0.32359215
0.00018424	12308261.15638492	0.32458757
0.00018426	12320690.79194734	0.32558150
0.00018428	12333100.97145728	0.32657394
0.00018430	12345491.67531728	0.32756491
0.00018432	12357862.88396088	0.32855440
0.00018434	12370214.57785219	0.32954240
0.00018436	12382546.73748612	0.33052894
0.00018438	12394859.34338865	0.33151400
0.00018440	12407152.37611642	0.33249759
0.00018442	12419425.81625699	0.33347972
0.00018444	12431679.64442912	0.33446037
0.00018446	12443913.84128202	0.33543956
0.00018448	12456128.38749661	0.33641729
0.00018450	12468323.26378413	0.33739357
0.00018452	12480498.45088740	0.33836838
0.00018454	12492653.92958007	0.33934173
0.00018456	12504789.68066692	0.34031364
0.00018458	12516905.68498407	0.34128409
0.00018460	12529001.92339864	0.34225309
0.00018462	12541078.37680894	0.34322064
0.00018464	12553135.02614480	0.34418675
0.00018466	12565171.85236680	0.34515141
0.00018468	12577188.83646754	0.34611464
0.00018470	12589185.95947031	0.34707642
0.00018472	12601163.20242999	0.34803677
0.00018474	12613120.54643304	0.34899568
0.00018476	12625057.97259703	0.34995316
0.00018478	12636975.46207127	0.35090921
0.00018480	12648872.99603636	0.35186383
0.00018482	12660750.55570446	0.35281702
0.00018484	12672608.12231922	0.35376878
0.00018486	12684445.67715613	0.35471913
0.00018488	12696263.20152173	0.35566805
0.00018490	12708060.67675494	0.35661556
0.00018492	12719838.08422560	0.35756164
0.00018494	12731595.40533579	0.35850632
0.00018496	12743332.62151901	0.35944958
0.00018498	12755049.71424054	0.36039143
0.00018500	12766746.66499762	0.36133187
0.00018502	12778423.45531910	0.36227090
0.00018504	12790080.06676567	0.36320853
0.00018506	12801716.48093014	0.36414476
0.00018508	12813332.67943678	0.36507959
0.00018510	12824928.64394220	0.36601302
0.00018512	12836504.35613474	0.36694505
0.00018514	12848059.79773470	0.36787569
0.00018516	12859594.95049459	0.36880493
0.00018518	12871109.79619870	0.36973279
0.00018520	12882604.31666365	0.37065926
0.00018522	12894078.49373795	0.37158434
0.00018524	12905532.30930232	0.37250803
0.00018526	12916965.74526955	0.37343034
0.00018528	12928378.78358481	0.37435128
0.00018530	12939771.40622523	0.37527083
0.00018532	12951143.59520050	0.37618901
0.00018534	12962495.33255212	0.37710581
0.00018536	12973826.60035434	0.37802124
0.00018538	12985137.38071347	0.37893530
0.00018540	12996427.65576820	0.37984800
0.00018542	13007697.40768975	0.38075932
0.00018544	13018946.61868153	0.38166928
0.00018546	13030175.27097962	0.38257788
0.00018548	13041383.34685246	0.38348512
0.00018550	13052570.82860076	0.38439100
0.00018552	13063737.69855816	0.38529552
0.00018554	13074883.93909051	0.38619869
0.00018556	13086009.53259651	0.38710050
0.00018558	13097114.46150727	0.38800096
0.00018560	13108198.70828653	0.38890008
0.00018562	13119262.25543086	0.38979785
0.00018564	13130305.08546936	0.39069427
0.00018566	13141327.18096389	0.39158935
0.00018568	13152328.52450900	0.39248309
0.00018570	13163309.09873218	0.39337549
0.00018572	13174268.88629350	0.39426655
0.00018574	13185207.86988612	0.39515627
0.00018576	13196126.03223566	0.39604467
0.00018578	13207023.35610103	0.39693173
0.00018580	13217899.82427376	0.39781746
0.00018582	13228755.41957852	0.39870187
0.00018584	13239590.12487281	0.39958494
0.00018586	13250403.92304706	0.40046670
0.00018588	13261196.79702496	0.40134713
0.00018590	13271968.72976300	0.40222625
0.00018592	13282719.70425085	0.40310404
0.00018594	13293449.70351123	0.40398052
0.00018596	13304158.71059997	0.40485568
0.00018598	13314846.70860620	0.40572954
0.00018600	13325513.68065204	0.40660208
0.00018602	13336159.60989284	0.40747331
0.00018604	13346784.47951734	0.40834324
0.00018606	13357388.27274735	0.40921186
0.00018608	13367970.97283805	0.41007918
0.00018610	13378532.56307784	0.41094520
0.00018612	13389073.02678866	0.41180991
0.00018614	13399592.34732554	0.41267334
0.00018616	13410090.50807724	0.41353546
0.00018618	13420567.49246547	0.41439630
0.00018620	13431023.28394583	0.41525584
0.00018622	13441457.86600709	0.41611409
0.00018624	13451871.22217172	0.41697105
0.00018626	13462263.33599556	0.41782673
0.00018628	13472634.19106798	0.41868112
0.00018630	13482983.77101217	0.41953423
0.00018632	13493312.05948449	0.42038607
0.00018634	13503619.04017533	0.42123662
0.00018636	13513904.69680852	0.42208589
0.00018638	13524169.01314153	0.42293389
0.00018640	13534411.97296573	0.42378062
0.00018642	13544633.56010603	0.42462608
0.00018644	13554833.75842108	0.42547027
0.00018646	13565012.55180350	0.42631319
0.00018648	13575169.92417947	0.42715484
0.00018650	13585305.85950928	0.42799523
0.00018652	13595420.34178668	0.42883436
0.00018654	13605513.35503970	0.42967223
0.00018656	13615584.88332996	0.43050884
0.00018658	13625634.91075328	0.43134419
0.00018660	13635663.42143922	0.43217829
0.00018662	13645670.39955139	0.43301114
0.00018664	13655655.82928737	0.43384273
0.00018666	13665619.69487890	0.43467308
0.00018668	13675561.98059163	0.43550218
0.00018670	13685482.67072526	0.43633003
0.00018672	13695381.74961386	0.43715664
0.00018674	13705259.20162513	0.43798201
0.00018676	13715115.01116158	0.43880614
0.00018678	13724949.16265930	0.43962903
0.00018680	13734761.64058883	0.44045068
0.00018682	13744552.42945504	0.44127110
0.00018684	13754321.51379683	0.44209028
0.00018686	13764068.87818759	0.44290824
0.00018688	13773794.50723485	0.44372496
0.00018690	13783498.38558045	0.44454046
0.00018692	13793180.49790081	0.44535473
0.00018694	13802840.82890634	0.44616778
0.00018696	13812479.36334221	0.44697960
0.00018698	13822096.08598777	0.44779021
0.00018700	13831690.98165699	0.44859959
0.00018702	13841264.03519817	0.44940776
0.00018704	13850815.23149417	0.45021471
0.00018706	13860344.55546227	0.45102046
0.00018708	13869851.99205448	0.45182498
0.00018710	13879337.52625722	0.45262830
0.00018712	13888801.14309147	0.45343041
0.00018714	13898242.82761305	0.45423132
0.00018716	13907662.56491199	0.45503102
0.00018718	13917060.34011354	0.45582952
0.00018720	13926436.13837715	0.45662681
0.00018722	13935789.94489712	0.45742291
0.00018724	13945121.74490265	0.45821781
0.00018726	13954431.52365742	0.45901151
0.00018728	13963719.26646015	0.45980402
0.00018730	13972984.95864416	0.46059534
0.00018732	13982228.58557760	0.46138547
0.00018734	13991450.13266368	0.46217441
0.00018736	14000649.58534013	0.46296216
0.00018738	14009826.92907988	0.46374872
0.00018740	14018982.14939058	0.46453411
0.00018742	14028115.23181497	0.46531831
0.00018744	14037226.16193063	0.46610133
0.00018746	14046314.92535015	0.46688317
0.00018748	14055381.50772107	0.46766383
0.00018750	14064425.89472614	0.46844332
0.00018752	14073448.07208298	0.46922164
0.00018754	14082448.02554428	0.46999878
0.00018756	14091425.74089806	0.47077476
0.00018758	14100381.20396701	0.47154956
0.00018760	14109314.40060953	0.47232320
0.00018762	14118225.31671865	0.47309568
0.00018764	14127113.93822296	0.47386699
0.00018766	14135980.25108605	0.47463714
0.00018768	14144824.24130678	0.47540613
0.00018770	14153645.89491935	0.47617396
0.00018772	14162445.19799314	0.47694064
0.00018774	14171222.13663279	0.47770616
0.00018776	14179976.69697846	0.47847053
0.00018778	14188708.86520527	0.47923375
0.00018780	14197418.62752422	0.47999582
0.00018782	14206105.97018116	0.48075674
0.00018784	14214770.87945774	0.48151651
0.00018786	14223413.34167079	0.48227514
0.00018788	14232033.34317282	0.48303263
0.00018790	14240630.87035149	0.48378897
0.00018792	14249205.90963027	0.48454418
0.00018794	14257758.44746795	0.48529824
0.00018796	14266288.47035886	0.48605118
0.00018798	14274795.96483308	0.48680297
0.00018800	14283280.91745587	0.48755364
0.00018802	14291743.31482861	0.48830317
0.00018804	14300183.14358780	0.48905157
0.00018806	14308600.39040593	0.48979885
0.00018808	14316995.04199097	0.49054499
0.00018810	14325367.08508657	0.49129002
0.00018812	14333716.50647223	0.49203392
0.00018814	14342043.29296302	0.49277670
0.00018816	14350347.43140978	0.49351836
0.00018818	14358628.90869926	0.49425890
0.00018820	14366887.71175366	0.49499832
0.00018822	14375123.82753147	0.49573663
0.00018824	14383337.24302651	0.49647383
0.00018826	14391527.94526882	0.49720992
0.00018828	14399695.92132406	0.49794489
0.00018830	14407841.15829398	0.49867876
0.00018832	14415963.64331611	0.49941152
0.00018834	14424063.36356390	0.50014317
0.00018836	14432140.30624682	0.50087372
0.00018838	14440194.45861021	0.50160317
0.00018840	14448225.80793556	0.50233152
0.00018842	14456234.34154019	0.50305877
0.00018844	14464220.04677765	0.50378493
0.00018846	14472182.91103726	0.50450999
0.00018848	14480122.92174470	0.50523395
0.00018850	14488040.06636156	0.50595682
0.00018852	14495934.33238555	0.50667860
0.00018854	14503805.70735062	0.50739929
0.00018856	14511654.17882673	0.50811890
0.00018858	14519479.73442014	0.50883742
0.00018860	14527282.36177324	0.50955485
0.00018862	14535062.04856444	0.51027120
0.00018864	14542818.78250881	0.51098647
0.00018866	14550552.55135719	0.51170067
0.00018868	14558263.34289704	0.51241378
0.00018870	14565951.14495188	0.51312581
0.00018872	14573615.94538171	0.51383678
0.00018874	14581257.73208271	0.51454666
0.00018876	14588876.49298746	0.51525548
0.00018878	14596472.21606491	0.51596323
0.00018880	14604044.88932031	0.51666991
0.00018882	14611594.50079548	0.51737552
0.00018884	14619121.03856846	0.51808006
0.00018886	14626624.49075395	0.51878354
0.00018888	14634104.84550280	0.51948596
0.00018890	14641562.09100264	0.52018732
0.00018892	14648996.21547742	0.52088762
0.00018894	14656407.20718759	0.52158686
0.00018896	14663795.05443029	0.52228505
0.00018898	14671159.74553899	0.52298218
0.00018900	14678501.26888394	0.52367826
0.00018902	14685819.61287183	0.52437329
0.00018904	14693114.76594594	0.52506726
0.00018906	14700386.71658636	0.52576019
0.00018908	14707635.45330948	0.52645207
0.00018910	14714860.96466881	0.52714291
0.00018912	14722063.23925411	0.52783270
0.00018914	14729242.26569200	0.52852145
0.00018916	14736398.03264591	0.52920916
0.00018918	14743530.52881586	0.52989583
0.00018920	14750639.74293867	0.53058146
0.00018922	14757725.66378788	0.53126606
0.00018924	14764788.28017392	0.53194962
0.00018926	14771827.58094389	0.53263215
0.00018928	14778843.55498189	0.53331365
0.00018930	14785836.19120858	0.53399411
0.00018932	14792805.47858175	0.53467355
0.00018934	14799751.40609587	0.53535196
0.00018936	14806673.96278244	0.53602935
0.00018938	14813573.13770976	0.53670571
0.00018940	14820448.91998307	0.53738105
0.00018942	14827301.29874463	0.53805536
0.00018944	14834130.26317357	0.53872866
0.00018946	14840935.80248598	0.53940094
0.00018948	14847717.90593510	0.54007220
0.00018950	14854476.56281087	0.54074245
0.00018952	14861211.76244069	0.54141169
0.00018954	14867923.49418858	0.54207991
0.00018956	14874611.74745583	0.54274712
0.00018958	14881276.51168084	0.54341332
0.00018960	14887917.77633895	0.54407852
0.00018962	14894535.53094283	0.54474271
0.00018964	14901129.76504197	0.54540589
0.00018966	14907700.46822331	0.54606807
0.00018968	14914247.63011072	0.54672925
0.00018970	14920771.24036542	0.54738943
0.00018972	14927271.28868570	0.54804860
0.00018974	14933747.76480709	0.54870679
0.00018976	14940200.65850233	0.54936397
0.00018978	14946629.95958148	0.55002016
0.00018980	14953035.65789177	0.55067536
0.00018982	14959417.74331767	0.55132957
0.00018984	14965776.20578110	0.55198278
0.00018986	14972111.03524108	0.55263501
0.00018988	14978422.22169413	0.55328625
0.00018990	14984709.75517404	0.55393651
0.00018992	14990973.62575181	0.55458578
0.00018994	14997213.82353604	0.55523406
0.00018996	15003430.33867259	0.55588137
0.00018998	15009623.16134468	0.55652770
0.00019000	15015792.28177307	0.55717304
0.00019002	15021937.69021582	0.55781741
0.00019004	15028059.37696858	0.55846081
0.00019006	15034157.33236424	0.55910323
0.00019008	15040231.54677340	0.55974468
0.00019010	15046282.01060398	0.56038515
0.00019012	15052308.71430153	0.56102466
0.00019014	15058311.64834904	0.56166319
0.00019016	15064290.80326705	0.56230076
0.00019018	15070246.16961363	0.56293737
0.00019020	15076177.73798450	0.56357301
0.00019022	15082085.49901289	0.56420769
0.00019024	15087969.44336958	0.56484140
0.00019026	15093829.56176311	0.56547416
0.00019028	15099665.84493947	0.56610595
0.00019030	15105478.28368245	0.56673679
0.00019032	15111266.86881340	0.56736668
0.00019034	15117031.59119128	0.56799561
0.00019036	15122772.44171288	0.56862358
0.00019038	15128489.41131256	0.56925061
0.00019040	15134182.49096251	0.56987668
0.00019042	15139851.67167254	0.57050180
0.00019044	15145496.94449022	0.57112598
0.00019046	15151118.30050098	0.57174921
0.00019048	15156715.73082781	0.57237150
0.00019050	15162289.22663170	0.57299284
0.00019052	15167838.77911126	0.57361324
0.00019054	15173364.37950307	0.57423271
0.00019056	15178866.01908142	0.57485123
0.00019058	15184343.68915846	0.57546881
0.00019060	15189797.38108418	0.57608546
0.00019062	15195227.08624652	0.57670117
0.00019064	15200632.79607115	0.57731595
0.00019066	15206014.50202181	0.57792980
0.00019068	15211372.19560000	0.57854271
0.00019070	15216705.86834516	0.57915470
0.00019072	15222015.51183480	0.57976575
0.00019074	15227301.11768416	0.58037588
0.00019076	15232562.67754656	0.58098509
0.00019078	15237800.18311332	0.58159337
0.00019080	15243013.62611367	0.58220073
0.00019082	15248202.99831491	0.58280716
0.00019084	15253368.29152229	0.58341268
0.00019086	15258509.49757908	0.58401728
0.00019088	15263626.60836671	0.58462096
0.00019090	15268719.61580440	0.58522372
0.00019092	15273788.51184978	0.58582557
0.00019094	15278833.28849823	0.58642651
0.00019096	15283853.93778343	0.58702653
0.00019098	15288850.45177708	0.58762565
0.00019100	15293822.82258900	0.58822385
0.00019102	15298771.04236709	0.58882115
0.00019104	15303695.10329751	0.58941754
0.00019106	15308594.99760444	0.59001302
0.00019108	15313470.71755033	0.59060760
0.00019110	15318322.25543572	0.59120128
0.00019112	15323149.60359934	0.59179405
0.00019114	15327952.75441824	0.59238593
0.00019116	15332731.70030748	0.59297691
0.00019118	15337486.43372053	0.59356699
0.00019120	15342216.94714899	0.59415617
0.00019122	15346923.23312270	0.59474446
0.00019124	15351605.28420986	0.59533185
0.00019126	15356263.09301684	0.59591836
0.00019128	15360896.65218829	0.59650397
0.00019130	15365505.95440727	0.59708869
0.00019132	15370090.99239494	0.59767253
0.00019134	15374651.75891105	0.59825548
0.00019136	15379188.24675339	0.59883754
0.00019138	15383700.44875831	0.59941872
0.00019140	15388188.35780038	0.59999901
0.00019142	15392651.96679263	0.60057842
0.00019144	15397091.26868638	0.60115696
0.00019146	15401506.25647137	0.60173461
0.00019148	15405896.92317571	0.60231138
0.00019150	15410263.26186598	0.60288728
0.00019152	15414605.26564711	0.60346231
0.00019154	15418922.92766247	0.60403646
0.00019156	15423216.24109395	0.60460973
0.00019158	15427485.19916172	0.60518214
0.00019160	15431729.79512459	0.60575367
0.00019162	15435950.02227974	0.60632434
0.00019164	15440145.87396283	0.60689414
0.00019166	15444317.34354808	0.60746307
0.00019168	15448464.42444813	0.60803114
